run_id,name,split,scope,metric,value,inter,union,n_valid
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,sand,iou,0.9718434219562445,89154,91737,105136
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,big_rock,iou,,0,0,105136
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,ALL,pixel_acc,0.9754318216405418,0,0,105136
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502515217edr_f0511406ncam00418m1,test_msl,ALL,boundary_f1,0.7728361171913927,0,0,105136
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,soil,iou,,0,0,181365
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,bedrock,iou,,0,0,181365
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,sand,iou,1.0,181365,181365,181365
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,big_rock,iou,,0,0,181365
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,ALL,pixel_acc,1.0,0,0,181365
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516548edr_f0511430ncam00353m1,test_msl,ALL,boundary_f1,1.0,0,0,181365
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,soil,iou,,0,0,160319
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,bedrock,iou,0.895716140199048,12420,13866,160319
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,sand,iou,0.9902230576271644,146453,147899,160319
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,big_rock,iou,,0,0,160319
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,ALL,pixel_acc,0.9909804826626912,0,0,160319
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516765edr_f0511430ncam00419m1,test_msl,ALL,boundary_f1,0.9027551493485311,0,0,160319
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,soil,iou,,0,0,159008
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,bedrock,iou,0.9951467268623024,8817,8860,159008
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,sand,iou,0.9997136978913517,150148,150191,159008
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,big_rock,iou,,0,0,159008
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,ALL,pixel_acc,0.9997295733547997,0,0,159008
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502516974edr_f0511430ncam09842m1,test_msl,ALL,boundary_f1,0.9865870189786206,0,0,159008
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,soil,iou,,0,0,195816
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,bedrock,iou,0.0,0,23,195816
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,sand,iou,0.9998825427952772,195793,195816,195816
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,big_rock,iou,,0,0,195816
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,ALL,pixel_acc,0.9998825427952772,0,0,195816
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517100edr_f0511430ncam09842m1,test_msl,ALL,boundary_f1,0.5,0,0,195816
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,soil,iou,,0,0,102176
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,bedrock,iou,0.9648655197480009,27874,28889,102176
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,sand,iou,0.9863395332561707,73287,74302,102176
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,big_rock,iou,,0,0,102176
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,ALL,pixel_acc,0.9900661603507673,0,0,102176
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_502517193edr_f0511430ncam09842m1,test_msl,ALL,boundary_f1,0.9404026123769826,0,0,102176
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390285edr_f0520004ncam00353m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,soil,iou,,0,0,98057
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,bedrock,iou,0.8850471964158393,83167,93969,98057
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,sand,iou,0.2745466756212223,4088,14890,98057
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,big_rock,iou,,0,0,98057
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,ALL,pixel_acc,0.8898395830996257,0,0,98057
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390796edr_f0520004ncam00354m1,test_msl,ALL,boundary_f1,0.644226903014048,0,0,98057
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,soil,iou,,0,0,66198
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,bedrock,iou,0.7701767753733618,50539,65620,66198
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,sand,iou,0.0,0,15659,66198
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,big_rock,iou,0.0,0,578,66198
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,ALL,pixel_acc,0.7634520680383093,0,0,66198
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504390846edr_f0520004ncam00354m1,test_msl,ALL,boundary_f1,0.24300273427790206,0,0,66198
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,soil,iou,,0,0,173925
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,bedrock,iou,0.983232077764277,52598,53495,173925
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,sand,iou,0.9926067569461043,120430,121327,173925
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,big_rock,iou,,0,0,173925
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,ALL,pixel_acc,0.9948426045709358,0,0,173925
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391195edr_f0520004ncam07753m1,test_msl,ALL,boundary_f1,0.9454102462943133,0,0,173925
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391382edr_f0520004ncam07753m1,test_msl,soil,iou,,0,0,62981
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391382edr_f0520004ncam07753m1,test_msl,bedrock,iou,0.9665073369656049,28915,29917,62981
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391382edr_f0520004ncam07753m1,test_msl,sand,iou,0.9705865085422415,33064,34066,62981
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391382edr_f0520004ncam07753m1,test_msl,big_rock,iou,,0,0,62981
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391382edr_f0520004ncam07753m1,test_msl,ALL,pixel_acc,0.9840904399739604,0,0,62981
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_504391382edr_f0520004ncam07753m1,test_msl,ALL,boundary_f1,0.9085715011560198,0,0,62981
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505891855edr_f0521112ncam00319m1,test_msl,soil,iou,,0,0,93351
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505891855edr_f0521112ncam00319m1,test_msl,bedrock,iou,,0,0,93351
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505891855edr_f0521112ncam00319m1,test_msl,sand,iou,1.0,93351,93351,93351
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505891855edr_f0521112ncam00319m1,test_msl,big_rock,iou,,0,0,93351
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505891855edr_f0521112ncam00319m1,test_msl,ALL,pixel_acc,1.0,0,0,93351
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505891855edr_f0521112ncam00319m1,test_msl,ALL,boundary_f1,1.0,0,0,93351
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898310edr_f0521162ncam12753m1,test_msl,soil,iou,,0,0,39614
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898310edr_f0521162ncam12753m1,test_msl,bedrock,iou,0.8555056293229666,33890,39614,39614
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898310edr_f0521162ncam12753m1,test_msl,sand,iou,0.0,0,5724,39614
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898310edr_f0521162ncam12753m1,test_msl,big_rock,iou,,0,0,39614
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898310edr_f0521162ncam12753m1,test_msl,ALL,pixel_acc,0.8555056293229666,0,0,39614
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898310edr_f0521162ncam12753m1,test_msl,ALL,boundary_f1,0.4613887875471239,0,0,39614
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,soil,iou,,0,0,70730
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,bedrock,iou,0.7987263369100585,45779,57315,70730
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,sand,iou,0.5376538014508436,13415,24951,70730
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,big_rock,iou,,0,0,70730
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,ALL,pixel_acc,0.8369008907111551,0,0,70730
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,ALL,boundary_f1,0.5973710531197797,0,0,70730
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,soil,iou,,0,0,186871
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,bedrock,iou,,0,0,186871
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,sand,iou,0.9978059731044411,186461,186871,186871
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,big_rock,iou,0.0,0,410,186871
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,ALL,pixel_acc,0.9978059731044411,0,0,186871
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,ALL,boundary_f1,0.4883522194924201,0,0,186871
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,soil,iou,,0,0,84361
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,bedrock,iou,0.9902786779001944,12224,12344,84361
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,sand,iou,0.9983364986068176,72017,72137,84361
segformer__scratch__mit-b2__in_rover__seed1416__gpu_full__99146410__git3e52372c__codebebd8b2d__20260717T090304272832Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,big_rock,iou,,0,0,84361
