run_id,name,split,scope,metric,value,inter,union,n_valid
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459278092edr_f0391396ncam00207m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,soil,iou,1.0,91075,91075,91075
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,bedrock,iou,,0,0,91075
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,sand,iou,,0,0,91075
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,big_rock,iou,,0,0,91075
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,91075
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459290932edr_f0391552ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,91075
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291038edr_f0391552ncam00252m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,soil,iou,1.0,48046,48046,48046
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,bedrock,iou,,0,0,48046
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,sand,iou,,0,0,48046
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,big_rock,iou,,0,0,48046
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,48046
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291152edr_f0391552ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,48046
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,soil,iou,1.0,132596,132596,132596
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,bedrock,iou,,0,0,132596
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,sand,iou,,0,0,132596
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,big_rock,iou,,0,0,132596
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,ALL,pixel_acc,1.0,0,0,132596
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_459291220edr_f0391552ncam00252m1,test_msl,ALL,boundary_f1,1.0,0,0,132596
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462743799edr_f0410322ncam00271m1,test_msl,soil,iou,1.0,49308,49308,49308
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462743799edr_f0410322ncam00271m1,test_msl,bedrock,iou,,0,0,49308
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462743799edr_f0410322ncam00271m1,test_msl,sand,iou,,0,0,49308
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462743799edr_f0410322ncam00271m1,test_msl,big_rock,iou,,0,0,49308
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462743799edr_f0410322ncam00271m1,test_msl,ALL,pixel_acc,1.0,0,0,49308
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462743799edr_f0410322ncam00271m1,test_msl,ALL,boundary_f1,1.0,0,0,49308
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744768edr_f0410322ncam00354m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744768edr_f0410322ncam00354m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744768edr_f0410322ncam00354m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744768edr_f0410322ncam00354m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744768edr_f0410322ncam00354m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744768edr_f0410322ncam00354m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744927edr_f0410322ncam00272m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744927edr_f0410322ncam00272m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744927edr_f0410322ncam00272m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744927edr_f0410322ncam00272m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744927edr_f0410322ncam00272m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744927edr_f0410322ncam00272m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744982edr_f0410322ncam00272m1,test_msl,soil,iou,1.0,109525,109525,109525
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744982edr_f0410322ncam00272m1,test_msl,bedrock,iou,,0,0,109525
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744982edr_f0410322ncam00272m1,test_msl,sand,iou,,0,0,109525
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744982edr_f0410322ncam00272m1,test_msl,big_rock,iou,,0,0,109525
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744982edr_f0410322ncam00272m1,test_msl,ALL,pixel_acc,1.0,0,0,109525
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_462744982edr_f0410322ncam00272m1,test_msl,ALL,boundary_f1,1.0,0,0,109525
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463099226edr_f0410712ncam00385m1,test_msl,soil,iou,,0,0,121183
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463099226edr_f0410712ncam00385m1,test_msl,bedrock,iou,0.9959152686432915,120688,121183,121183
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463099226edr_f0410712ncam00385m1,test_msl,sand,iou,,0,0,121183
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463099226edr_f0410712ncam00385m1,test_msl,big_rock,iou,0.0,0,495,121183
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463099226edr_f0410712ncam00385m1,test_msl,ALL,pixel_acc,0.9959152686432915,0,0,121183
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463099226edr_f0410712ncam00385m1,test_msl,ALL,boundary_f1,0.4937943262411348,0,0,121183
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107188edr_f0410748ncam00274m1,test_msl,soil,iou,,0,0,60277
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107188edr_f0410748ncam00274m1,test_msl,bedrock,iou,0.6964093005003433,14197,20386,60277
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107188edr_f0410748ncam00274m1,test_msl,sand,iou,0.9979985489479873,39891,39971,60277
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107188edr_f0410748ncam00274m1,test_msl,big_rock,iou,0.0,0,6109,60277
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107188edr_f0410748ncam00274m1,test_msl,ALL,pixel_acc,0.8973240207707749,0,0,60277
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107188edr_f0410748ncam00274m1,test_msl,ALL,boundary_f1,0.5759965634110027,0,0,60277
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107249edr_f0410748ncam00274m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107249edr_f0410748ncam00274m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107249edr_f0410748ncam00274m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107249edr_f0410748ncam00274m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107249edr_f0410748ncam00274m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107249edr_f0410748ncam00274m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107562edr_f0410748ncam00354m1,test_msl,soil,iou,,0,0,80914
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107562edr_f0410748ncam00354m1,test_msl,bedrock,iou,0.9732555552809156,78750,80914,80914
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107562edr_f0410748ncam00354m1,test_msl,sand,iou,,0,0,80914
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107562edr_f0410748ncam00354m1,test_msl,big_rock,iou,0.0,0,2164,80914
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107562edr_f0410748ncam00354m1,test_msl,ALL,pixel_acc,0.9732555552809156,0,0,80914
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107562edr_f0410748ncam00354m1,test_msl,ALL,boundary_f1,0.48175574620952333,0,0,80914
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107626edr_f0410748ncam00354m1,test_msl,soil,iou,0.0,0,1861,108883
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107626edr_f0410748ncam00354m1,test_msl,bedrock,iou,0.9829082593242288,107022,108883,108883
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107626edr_f0410748ncam00354m1,test_msl,sand,iou,,0,0,108883
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107626edr_f0410748ncam00354m1,test_msl,big_rock,iou,,0,0,108883
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107626edr_f0410748ncam00354m1,test_msl,ALL,pixel_acc,0.9829082593242288,0,0,108883
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107626edr_f0410748ncam00354m1,test_msl,ALL,boundary_f1,0.4858817063332448,0,0,108883
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107697edr_f0410748ncam00354m1,test_msl,soil,iou,0.0,0,19949,88228
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107697edr_f0410748ncam00354m1,test_msl,bedrock,iou,0.7738926417917215,68279,88228,88228
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107697edr_f0410748ncam00354m1,test_msl,sand,iou,,0,0,88228
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107697edr_f0410748ncam00354m1,test_msl,big_rock,iou,,0,0,88228
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107697edr_f0410748ncam00354m1,test_msl,ALL,pixel_acc,0.7738926417917215,0,0,88228
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107697edr_f0410748ncam00354m1,test_msl,ALL,boundary_f1,0.37013903702301143,0,0,88228
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107797edr_f0410748ncam07753m1,test_msl,soil,iou,0.0,0,259,100367
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107797edr_f0410748ncam07753m1,test_msl,bedrock,iou,0.9953570396644316,99901,100367,100367
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107797edr_f0410748ncam07753m1,test_msl,sand,iou,,0,0,100367
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107797edr_f0410748ncam07753m1,test_msl,big_rock,iou,0.0,0,207,100367
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107797edr_f0410748ncam07753m1,test_msl,ALL,pixel_acc,0.9953570396644316,0,0,100367
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107797edr_f0410748ncam07753m1,test_msl,ALL,boundary_f1,0.328353678633127,0,0,100367
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107836edr_f0410748ncam07753m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107836edr_f0410748ncam07753m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107836edr_f0410748ncam07753m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107836edr_f0410748ncam07753m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107836edr_f0410748ncam07753m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107836edr_f0410748ncam07753m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107949edr_f0410748ncam07753m1,test_msl,soil,iou,,0,0,56667
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107949edr_f0410748ncam07753m1,test_msl,bedrock,iou,1.0,56667,56667,56667
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107949edr_f0410748ncam07753m1,test_msl,sand,iou,,0,0,56667
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107949edr_f0410748ncam07753m1,test_msl,big_rock,iou,,0,0,56667
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107949edr_f0410748ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,56667
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463107949edr_f0410748ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,56667
segformer__scratch__mit-b2__in_rover__seed1415__gpu_full__3dc555fe__gitc2c2860f__codebebd8b2d__20260715T051844483360Z,msl_ncam_nlb_463803954edr_f0411768ncam00382m1,test_msl,soil,iou,,0,0,67455
