run_id,name,split,scope,metric,value,inter,union,n_valid
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277867874eff9200p0733l0m1,test_mer,ALL,pixel_acc,,0,0,0
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277867874eff9200p0733l0m1,test_mer,ALL,boundary_f1,,0,0,0
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868022eff9200p1635l0m1,test_mer,soil,iou,,0,0,204211
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868022eff9200p1635l0m1,test_mer,bedrock,iou,0.0,0,204211,204211
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868022eff9200p1635l0m1,test_mer,sand,iou,0.0,0,204211,204211
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868022eff9200p1635l0m1,test_mer,big_rock,iou,,0,0,204211
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868022eff9200p1635l0m1,test_mer,ALL,pixel_acc,0.0,0,0,204211
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868022eff9200p1635l0m1,test_mer,ALL,boundary_f1,0.0,0,0,204211
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868308eff9200p1635l0m1,test_mer,soil,iou,,0,0,167400
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868308eff9200p1635l0m1,test_mer,bedrock,iou,0.0,0,167400,167400
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868308eff9200p1635l0m1,test_mer,sand,iou,0.0,0,167400,167400
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868308eff9200p1635l0m1,test_mer,big_rock,iou,,0,0,167400
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868308eff9200p1635l0m1,test_mer,ALL,pixel_acc,0.0,0,0,167400
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868308eff9200p1635l0m1,test_mer,ALL,boundary_f1,0.0,0,0,167400
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868714eff9200p1635l0m1,test_mer,soil,iou,,0,0,214476
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868714eff9200p1635l0m1,test_mer,bedrock,iou,0.0,0,214476,214476
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868714eff9200p1635l0m1,test_mer,sand,iou,0.0,0,214476,214476
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868714eff9200p1635l0m1,test_mer,big_rock,iou,,0,0,214476
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868714eff9200p1635l0m1,test_mer,ALL,pixel_acc,0.0,0,0,214476
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277868714eff9200p1635l0m1,test_mer,ALL,boundary_f1,0.0,0,0,214476
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277869052eff9200p1691l0m1,test_mer,soil,iou,,0,0,0
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277869052eff9200p1691l0m1,test_mer,bedrock,iou,,0,0,0
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277869052eff9200p1691l0m1,test_mer,sand,iou,,0,0,0
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277869052eff9200p1691l0m1,test_mer,big_rock,iou,,0,0,0
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277869052eff9200p1691l0m1,test_mer,ALL,pixel_acc,,0,0,0
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n277869052eff9200p1691l0m1,test_mer,ALL,boundary_f1,,0,0,0
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519235eff98j5p1981l0m1,test_mer,soil,iou,,0,0,58388
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519235eff98j5p1981l0m1,test_mer,bedrock,iou,1.0,58388,58388,58388
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519235eff98j5p1981l0m1,test_mer,sand,iou,,0,0,58388
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519235eff98j5p1981l0m1,test_mer,big_rock,iou,,0,0,58388
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519235eff98j5p1981l0m1,test_mer,ALL,pixel_acc,1.0,0,0,58388
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519235eff98j5p1981l0m1,test_mer,ALL,boundary_f1,1.0,0,0,58388
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519342eff98j5p1994l0m1,test_mer,soil,iou,,0,0,93358
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519342eff98j5p1994l0m1,test_mer,bedrock,iou,0.40879196212429575,38164,93358,93358
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519342eff98j5p1994l0m1,test_mer,sand,iou,0.0,0,55194,93358
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519342eff98j5p1994l0m1,test_mer,big_rock,iou,,0,0,93358
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519342eff98j5p1994l0m1,test_mer,ALL,pixel_acc,0.40879196212429575,0,0,93358
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519342eff98j5p1994l0m1,test_mer,ALL,boundary_f1,0.3114917915774447,0,0,93358
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519584eff98j5p1925l0m1,test_mer,soil,iou,,0,0,114058
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519584eff98j5p1925l0m1,test_mer,bedrock,iou,0.6264619754861561,71453,114058,114058
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519584eff98j5p1925l0m1,test_mer,sand,iou,0.0,0,42605,114058
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519584eff98j5p1925l0m1,test_mer,big_rock,iou,,0,0,114058
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519584eff98j5p1925l0m1,test_mer,ALL,pixel_acc,0.6264619754861561,0,0,114058
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519584eff98j5p1925l0m1,test_mer,ALL,boundary_f1,0.3630479008692436,0,0,114058
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519837eff98j5p1925l0m1,test_mer,soil,iou,,0,0,139550
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519837eff98j5p1925l0m1,test_mer,bedrock,iou,0.3916445718380509,54654,139550,139550
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519837eff98j5p1925l0m1,test_mer,sand,iou,0.0,0,84896,139550
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519837eff98j5p1925l0m1,test_mer,big_rock,iou,,0,0,139550
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519837eff98j5p1925l0m1,test_mer,ALL,pixel_acc,0.3916445718380509,0,0,139550
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288519837eff98j5p1925l0m1,test_mer,ALL,boundary_f1,0.29298628029234514,0,0,139550
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520188eff98j5p1625l0m1,test_mer,soil,iou,,0,0,98323
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520188eff98j5p1625l0m1,test_mer,bedrock,iou,0.6383755581094962,62767,98323,98323
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520188eff98j5p1625l0m1,test_mer,sand,iou,0.0,0,35556,98323
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520188eff98j5p1625l0m1,test_mer,big_rock,iou,,0,0,98323
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520188eff98j5p1625l0m1,test_mer,ALL,pixel_acc,0.6383755581094962,0,0,98323
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520188eff98j5p1625l0m1,test_mer,ALL,boundary_f1,0.3919534658264663,0,0,98323
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520413eff98j5p1625l0m1,test_mer,soil,iou,,0,0,154661
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520413eff98j5p1625l0m1,test_mer,bedrock,iou,0.36870316369349737,57024,154661,154661
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520413eff98j5p1625l0m1,test_mer,sand,iou,0.0,0,97637,154661
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520413eff98j5p1625l0m1,test_mer,big_rock,iou,,0,0,154661
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520413eff98j5p1625l0m1,test_mer,ALL,pixel_acc,0.36870316369349737,0,0,154661
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520413eff98j5p1625l0m1,test_mer,ALL,boundary_f1,0.31865767962139685,0,0,154661
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520865eff98j5p1625l0m1,test_mer,soil,iou,,0,0,135006
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520865eff98j5p1625l0m1,test_mer,bedrock,iou,0.5012369820600566,67670,135006,135006
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520865eff98j5p1625l0m1,test_mer,sand,iou,0.0,0,67336,135006
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520865eff98j5p1625l0m1,test_mer,big_rock,iou,,0,0,135006
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520865eff98j5p1625l0m1,test_mer,ALL,pixel_acc,0.5012369820600566,0,0,135006
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n288520865eff98j5p1625l0m1,test_mer,ALL,boundary_f1,0.32335649385355425,0,0,135006
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383395effbt00p1982l0m1,test_mer,soil,iou,,0,0,105368
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383395effbt00p1982l0m1,test_mer,bedrock,iou,1.0,105368,105368,105368
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383395effbt00p1982l0m1,test_mer,sand,iou,,0,0,105368
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383395effbt00p1982l0m1,test_mer,big_rock,iou,,0,0,105368
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383395effbt00p1982l0m1,test_mer,ALL,pixel_acc,1.0,0,0,105368
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383395effbt00p1982l0m1,test_mer,ALL,boundary_f1,1.0,0,0,105368
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383542effbt00p0703l0m1,test_mer,soil,iou,,0,0,106446
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383542effbt00p0703l0m1,test_mer,bedrock,iou,1.0,106446,106446,106446
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383542effbt00p0703l0m1,test_mer,sand,iou,,0,0,106446
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383542effbt00p0703l0m1,test_mer,big_rock,iou,,0,0,106446
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383542effbt00p0703l0m1,test_mer,ALL,pixel_acc,1.0,0,0,106446
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383542effbt00p0703l0m1,test_mer,ALL,boundary_f1,1.0,0,0,106446
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383646effbt00p1970l0m1,test_mer,soil,iou,,0,0,57910
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383646effbt00p1970l0m1,test_mer,bedrock,iou,1.0,57910,57910,57910
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383646effbt00p1970l0m1,test_mer,sand,iou,,0,0,57910
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383646effbt00p1970l0m1,test_mer,big_rock,iou,,0,0,57910
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383646effbt00p1970l0m1,test_mer,ALL,pixel_acc,1.0,0,0,57910
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383646effbt00p1970l0m1,test_mer,ALL,boundary_f1,1.0,0,0,57910
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383837effbt00p1970l0m1,test_mer,soil,iou,0.0,0,24602,49824
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383837effbt00p1970l0m1,test_mer,bedrock,iou,0.5062219010918433,25222,49824,49824
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383837effbt00p1970l0m1,test_mer,sand,iou,,0,0,49824
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383837effbt00p1970l0m1,test_mer,big_rock,iou,,0,0,49824
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383837effbt00p1970l0m1,test_mer,ALL,pixel_acc,0.5062219010918433,0,0,49824
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396383837effbt00p1970l0m1,test_mer,ALL,boundary_f1,0.3517842660178427,0,0,49824
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396384168effbt00p1970l0m1,test_mer,soil,iou,,0,0,54250
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396384168effbt00p1970l0m1,test_mer,bedrock,iou,1.0,54250,54250,54250
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396384168effbt00p1970l0m1,test_mer,sand,iou,,0,0,54250
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396384168effbt00p1970l0m1,test_mer,big_rock,iou,,0,0,54250
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396384168effbt00p1970l0m1,test_mer,ALL,pixel_acc,1.0,0,0,54250
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396384168effbt00p1970l0m1,test_mer,ALL,boundary_f1,1.0,0,0,54250
majority__constant__none__cross_rover__seed1414__gpu_full__901d01cf__git82d85113__code8a4f00fc__20260724T173350484675Z,mer_test_1n396384495effbt00p1970l0m1,test_mer,soil,iou,,0,0,76572
