run_id,name,split,scope,metric,value,inter,union,n_valid
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,soil,iou,0.0,0,151,70730
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,bedrock,iou,0.5687136944862016,30644,53883,70730
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,sand,iou,0.5922333848531685,15327,25880,70730
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,big_rock,iou,0.0,0,15575,70730
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,ALL,pixel_acc,0.6499505160469391,0,0,70730
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898372edr_f0521162ncam12753m1,test_msl,ALL,boundary_f1,0.2473260176390885,0,0,70730
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,soil,iou,0.0,0,53,186871
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,bedrock,iou,0.0,0,5180,186871
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,sand,iou,0.9717666197537339,181595,186871,186871
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,big_rock,iou,0.0,0,43,186871
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,ALL,pixel_acc,0.9717666197537339,0,0,186871
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898434edr_f0521162ncam12753m1,test_msl,ALL,boundary_f1,0.15747395475826587,0,0,186871
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,soil,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,bedrock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,sand,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,big_rock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,ALL,pixel_acc,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898562edr_f0521162ncam12753m1,test_msl,ALL,boundary_f1,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,soil,iou,0.0,0,4511,84361
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,bedrock,iou,0.5553151809026483,7444,13405,84361
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,sand,iou,0.984142632989433,70875,72017,84361
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,big_rock,iou,0.0,0,470,84361
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,ALL,pixel_acc,0.9283792273680966,0,0,84361
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898711edr_f0521162ncam12753m1,test_msl,ALL,boundary_f1,0.3478518011743118,0,0,84361
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898763edr_f0521162ncam00353m1,test_msl,soil,iou,,0,0,107150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898763edr_f0521162ncam00353m1,test_msl,bedrock,iou,0.7429801572444777,7938,10684,107150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898763edr_f0521162ncam00353m1,test_msl,sand,iou,0.9362958896310529,92095,98361,107150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898763edr_f0521162ncam00353m1,test_msl,big_rock,iou,0.0,0,5222,107150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898763edr_f0521162ncam00353m1,test_msl,ALL,pixel_acc,0.9335790947270182,0,0,107150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505898763edr_f0521162ncam00353m1,test_msl,ALL,boundary_f1,0.3912980679373568,0,0,107150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505900047edr_f0521162ncam00352m1,test_msl,soil,iou,0.0,0,104,228276
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505900047edr_f0521162ncam00352m1,test_msl,bedrock,iou,0.0,0,113474,228276
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505900047edr_f0521162ncam00352m1,test_msl,sand,iou,0.49664003224167236,113371,228276,228276
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505900047edr_f0521162ncam00352m1,test_msl,big_rock,iou,0.0,0,1327,228276
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505900047edr_f0521162ncam00352m1,test_msl,ALL,pixel_acc,0.49664003224167236,0,0,228276
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_505900047edr_f0521162ncam00352m1,test_msl,ALL,boundary_f1,0.054844159091953025,0,0,228276
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555058edr_f0532644ncam00264m1,test_msl,soil,iou,0.0,0,579,77059
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555058edr_f0532644ncam00264m1,test_msl,bedrock,iou,0.960215583437165,33138,34511,77059
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555058edr_f0532644ncam00264m1,test_msl,sand,iou,0.9753800587731679,42153,43217,77059
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555058edr_f0532644ncam00264m1,test_msl,big_rock,iou,0.0,0,520,77059
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555058edr_f0532644ncam00264m1,test_msl,ALL,pixel_acc,0.9770565410918907,0,0,77059
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555058edr_f0532644ncam00264m1,test_msl,ALL,boundary_f1,0.45124502688631785,0,0,77059
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,soil,iou,0.0,0,372,31610
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,bedrock,iou,0.8557418538437204,27050,31610,31610
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,sand,iou,0.0,0,2029,31610
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,big_rock,iou,0.0,0,2159,31610
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,ALL,pixel_acc,0.8557418538437204,0,0,31610
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,ALL,boundary_f1,0.17926920734051857,0,0,31610
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,soil,iou,0.0,0,47,29150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,bedrock,iou,0.0,0,2945,29150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,sand,iou,0.8827101200686106,25731,29150,29150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,big_rock,iou,0.0,0,427,29150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,ALL,pixel_acc,0.8827101200686106,0,0,29150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,ALL,boundary_f1,0.18859903086662394,0,0,29150
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,soil,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,bedrock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,sand,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,big_rock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,ALL,pixel_acc,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,ALL,boundary_f1,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,soil,iou,0.0,0,3136,52439
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,bedrock,iou,0.8628319447425417,44221,51251,52439
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,sand,iou,0.2500529324581834,1181,4723,52439
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,big_rock,iou,0.0,0,366,52439
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,ALL,pixel_acc,0.8658059840958066,0,0,52439
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,ALL,boundary_f1,0.279913129343819,0,0,52439
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,soil,iou,,0,0,27530
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,bedrock,iou,1.0,27530,27530,27530
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,sand,iou,,0,0,27530
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,big_rock,iou,,0,0,27530
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,ALL,pixel_acc,1.0,0,0,27530
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,ALL,boundary_f1,1.0,0,0,27530
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,soil,iou,0.0,0,1,150778
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,bedrock,iou,0.9997148125058032,150735,150778,150778
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,sand,iou,0.0,0,28,150778
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,big_rock,iou,0.0,0,14,150778
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,ALL,pixel_acc,0.9997148125058032,0,0,150778
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,ALL,boundary_f1,0.2491814384102969,0,0,150778
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,soil,iou,,0,0,36846
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,bedrock,iou,0.851166416445317,29481,34636,36846
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,sand,iou,0.30145955531305413,2210,7331,36846
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,big_rock,iou,0.0,0,34,36846
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,ALL,pixel_acc,0.8600933615589209,0,0,36846
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,ALL,boundary_f1,0.37114754174122483,0,0,36846
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,soil,iou,,0,0,51622
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,bedrock,iou,0.9792985154078192,49671,50721,51622
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,sand,iou,0.46276322547508986,901,1947,51622
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,big_rock,iou,0.0,0,4,51622
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,ALL,pixel_acc,0.9796598349540894,0,0,51622
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,ALL,boundary_f1,0.4451960899922638,0,0,51622
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,soil,iou,,0,0,52407
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,bedrock,iou,0.9944091990483743,50158,50440,52407
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,sand,iou,0.8746109381947532,1967,2249,52407
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,big_rock,iou,,0,0,52407
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,ALL,pixel_acc,0.994619039441296,0,0,52407
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,ALL,boundary_f1,0.8659915151977815,0,0,52407
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,soil,iou,0.0,0,19,6638
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,bedrock,iou,0.9971376920759265,6619,6638,6638
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,sand,iou,,0,0,6638
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,big_rock,iou,,0,0,6638
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,ALL,pixel_acc,0.9971376920759265,0,0,6638
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,ALL,boundary_f1,0.49805636540330417,0,0,6638
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,soil,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,bedrock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,sand,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,big_rock,iou,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,ALL,pixel_acc,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,ALL,boundary_f1,,0,0,0
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,soil,iou,0.0,0,22,57576
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,bedrock,iou,0.9972384326802834,57417,57576,57576
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,sand,iou,,0,0,57576
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,big_rock,iou,0.0,0,137,57576
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,ALL,pixel_acc,0.9972384326802834,0,0,57576
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,ALL,boundary_f1,0.3315206530065055,0,0,57576
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,soil,iou,0.0,0,794,38978
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,bedrock,iou,0.9733952486017754,37941,38978,38978
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,sand,iou,,0,0,38978
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,big_rock,iou,0.0,0,243,38978
tiny_unet__scratch__none__in_rover__seed1414__gpu_full__b88a4624__gitc188b320__codebebd8b2d__20260710T213637673936Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,ALL,pixel_acc,0.9733952486017754,0,0,38978
