run_id,name,split,scope,metric,value,inter,union,n_valid
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,sand,iou,,0,0,31610
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,big_rock,iou,,0,0,31610
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,ALL,pixel_acc,1.0,0,0,31610
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555120edr_f0532644ncam00264m1,test_msl,ALL,boundary_f1,1.0,0,0,31610
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,soil,iou,,0,0,29150
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,bedrock,iou,0.0,0,29150,29150
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,sand,iou,0.0,0,29150,29150
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,big_rock,iou,,0,0,29150
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,ALL,pixel_acc,0.0,0,0,29150
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555645edr_f0532644ncam00354m1,test_msl,ALL,boundary_f1,0.0,0,0,29150
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555804edr_f0532644ncam07753m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,soil,iou,,0,0,52439
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,bedrock,iou,0.9946681881677062,50556,50827,52439
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,sand,iou,0.7243759957514604,1364,1883,52439
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,big_rock,iou,0.0,0,248,52439
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,ALL,pixel_acc,0.9901027860943191,0,0,52439
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_512555867edr_f0532644ncam07753m1,test_msl,ALL,boundary_f1,0.5845277005851063,0,0,52439
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,soil,iou,,0,0,27530
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,bedrock,iou,1.0,27530,27530,27530
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,sand,iou,,0,0,27530
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,big_rock,iou,,0,0,27530
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,ALL,pixel_acc,1.0,0,0,27530
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358689edr_f0550940ncam00299m1,test_msl,ALL,boundary_f1,1.0,0,0,27530
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,soil,iou,,0,0,150778
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,bedrock,iou,1.0,150778,150778,150778
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,sand,iou,,0,0,150778
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,big_rock,iou,,0,0,150778
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,ALL,pixel_acc,1.0,0,0,150778
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520358799edr_f0550940ncam00299m1,test_msl,ALL,boundary_f1,1.0,0,0,150778
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,soil,iou,,0,0,36846
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,bedrock,iou,0.8093144439016446,29820,36846,36846
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,sand,iou,0.0,0,7026,36846
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,big_rock,iou,,0,0,36846
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,ALL,pixel_acc,0.8093144439016446,0,0,36846
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359057edr_f0550940ncam00654m1,test_msl,ALL,boundary_f1,0.4054521852012116,0,0,36846
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,soil,iou,,0,0,51622
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,bedrock,iou,0.9766572391615977,50417,51622,51622
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,sand,iou,0.0,0,1205,51622
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,big_rock,iou,,0,0,51622
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,ALL,pixel_acc,0.9766572391615977,0,0,51622
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359112edr_f0550940ncam00654m1,test_msl,ALL,boundary_f1,0.4903941938238224,0,0,51622
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,soil,iou,,0,0,52407
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,bedrock,iou,0.9570858854733146,50158,52407,52407
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,sand,iou,0.0,0,2249,52407
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,big_rock,iou,,0,0,52407
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,ALL,pixel_acc,0.9570858854733146,0,0,52407
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359279edr_f0550940ncam07753m1,test_msl,ALL,boundary_f1,0.4879534021710352,0,0,52407
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,soil,iou,,0,0,6638
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,bedrock,iou,1.0,6638,6638,6638
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,sand,iou,,0,0,6638
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,big_rock,iou,,0,0,6638
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,6638
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_520359399edr_f0550940ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,6638
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525148881edr_f0570774ncam00353m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,soil,iou,,0,0,57576
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,bedrock,iou,1.0,57576,57576,57576
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,sand,iou,,0,0,57576
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,big_rock,iou,,0,0,57576
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,ALL,pixel_acc,1.0,0,0,57576
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149027edr_f0570774ncam00287m1,test_msl,ALL,boundary_f1,1.0,0,0,57576
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,soil,iou,,0,0,38978
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,bedrock,iou,1.0,38978,38978,38978
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,sand,iou,,0,0,38978
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,big_rock,iou,,0,0,38978
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,ALL,pixel_acc,1.0,0,0,38978
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149336edr_f0570774ncam00654m1,test_msl,ALL,boundary_f1,1.0,0,0,38978
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,soil,iou,,0,0,62531
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,bedrock,iou,0.9438358574147223,59019,62531,62531
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,sand,iou,0.0,0,3512,62531
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,big_rock,iou,,0,0,62531
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,ALL,pixel_acc,0.9438358574147223,0,0,62531
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149367edr_f0570774ncam00654m1,test_msl,ALL,boundary_f1,0.47517624118794066,0,0,62531
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,soil,iou,,0,0,56706
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,bedrock,iou,0.9044898247099072,51290,56706,56706
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,sand,iou,0.0,0,5416,56706
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,big_rock,iou,,0,0,56706
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,ALL,pixel_acc,0.9044898247099072,0,0,56706
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,ALL,boundary_f1,0.4686192468619247,0,0,56706
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,26086
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,bedrock,iou,0.8747485687761102,22614,25852,26086
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,sand,iou,0.0673963133640553,234,3472,26086
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,26086
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,0.8758721153108947,0,0,26086
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,0.6290892199520115,0,0,26086
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,bedrock,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,sand,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,,0,0,0
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,41397
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,bedrock,iou,0.952218759813513,39419,41397,41397
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,sand,iou,0.0,0,1978,41397
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,41397
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,0.952218759813513,0,0,41397
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,0.49305507566857854,0,0,41397
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,soil,iou,,0,0,92147
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,bedrock,iou,0.9586747262526181,88339,92147,92147
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,sand,iou,0.0,0,3808,92147
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,big_rock,iou,,0,0,92147
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,ALL,pixel_acc,0.9586747262526181,0,0,92147
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,ALL,boundary_f1,0.4814001060686416,0,0,92147
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,soil,iou,,0,0,42689
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,bedrock,iou,0.9145266385588348,31018,33917,42689
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,sand,iou,0.7516065461400051,8772,11671,42689
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,big_rock,iou,,0,0,42689
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,ALL,pixel_acc,0.9320902340181312,0,0,42689
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,ALL,boundary_f1,0.7966504999802156,0,0,42689
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,soil,iou,,0,0,75399
segformer__scratch__mit-b0__in_rover__seed1415__gpu_full__df715c71__gitc188b320__codebebd8b2d__20260714T105400494420Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,bedrock,iou,0.6216848134364494,44936,72281,75399
