run_id,name,split,scope,metric,value,inter,union,n_valid
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,sand,iou,0.9973721163490471,49719,49850,89098
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,big_rock,iou,,0,0,89098
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,ALL,pixel_acc,0.9985297088599071,0,0,89098
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996330edr_f0491846ncam00385m1,test_msl,ALL,boundary_f1,0.9851691056290608,0,0,89098
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,soil,iou,,0,0,75892
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,bedrock,iou,0.7687503294154852,58342,75892,75892
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,sand,iou,0.0,0,17550,75892
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,big_rock,iou,,0,0,75892
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,ALL,pixel_acc,0.7687503294154852,0,0,75892
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493996945edr_f0491876ncam00353m1,test_msl,ALL,boundary_f1,0.3876561625955622,0,0,75892
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,soil,iou,,0,0,65259
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,bedrock,iou,0.7045985556499575,13269,18832,65259
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,sand,iou,0.9987952584815954,46427,46483,65259
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,big_rock,iou,0.0,0,5507,65259
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,ALL,pixel_acc,0.9147550529428891,0,0,65259
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997715edr_f0491876ncam00256m1,test_msl,ALL,boundary_f1,0.5989321936411992,0,0,65259
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,soil,iou,,0,0,41074
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,bedrock,iou,0.9234389418640419,30021,32510,41074
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,sand,iou,0.7748122681624898,8564,11053,41074
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,big_rock,iou,,0,0,41074
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,ALL,pixel_acc,0.9394020548278716,0,0,41074
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997775edr_f0491876ncam00256m1,test_msl,ALL,boundary_f1,0.8821666834852613,0,0,41074
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,soil,iou,,0,0,92765
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,bedrock,iou,0.9518946274146932,83326,87537,92765
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,sand,iou,0.5538722322279902,5228,9439,92765
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,big_rock,iou,,0,0,92765
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,ALL,pixel_acc,0.9546057241416482,0,0,92765
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997895edr_f0491876ncam00354m1,test_msl,ALL,boundary_f1,0.7744663034246251,0,0,92765
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,soil,iou,,0,0,43129
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,bedrock,iou,0.9924750531653852,18201,18339,43129
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,sand,iou,0.9944640564826701,24790,24928,43129
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,big_rock,iou,,0,0,43129
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,ALL,pixel_acc,0.9968002967840665,0,0,43129
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493997974edr_f0491876ncam00354m1,test_msl,ALL,boundary_f1,0.9818243527735824,0,0,43129
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,soil,iou,,0,0,59414
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,bedrock,iou,0.5487925273390036,28906,52672,59414
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,sand,iou,0.8260230335702033,6742,8162,59414
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,big_rock,iou,0.0,0,22346,59414
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,ALL,pixel_acc,0.5999932675800317,0,0,59414
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998022edr_f0491876ncam00257m1,test_msl,ALL,boundary_f1,0.5304557783973349,0,0,59414
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,soil,iou,,0,0,18319
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,bedrock,iou,0.9782948768087603,5003,5114,18319
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,sand,iou,0.9916641634124361,13205,13316,18319
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,big_rock,iou,,0,0,18319
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,ALL,pixel_acc,0.9939407172880615,0,0,18319
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998141edr_f0491876ncam00257m1,test_msl,ALL,boundary_f1,0.9675245201363927,0,0,18319
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,soil,iou,,0,0,4103
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,bedrock,iou,1.0,1148,1148,4103
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,sand,iou,1.0,2955,2955,4103
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,big_rock,iou,,0,0,4103
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,ALL,pixel_acc,1.0,0,0,4103
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_493998256edr_f0491876ncam00257m1,test_msl,ALL,boundary_f1,1.0,0,0,4103
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,soil,iou,,0,0,113066
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,bedrock,iou,1.0,113066,113066,113066
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,sand,iou,,0,0,113066
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,big_rock,iou,,0,0,113066
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,ALL,pixel_acc,1.0,0,0,113066
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500655478edr_f0503000ncam00385m1,test_msl,ALL,boundary_f1,1.0,0,0,113066
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,soil,iou,0.0,0,7316,33179
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,bedrock,iou,0.779499080743844,25863,33179,33179
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,sand,iou,,0,0,33179
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,big_rock,iou,,0,0,33179
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,ALL,pixel_acc,0.779499080743844,0,0,33179
deeplabv3plus__pretrained__resnet50__in_rover__seed1416__gpu_full__5206822e__git3e52372c__codebebd8b2d__20260716T024617693883Z,msl_ncam_nlb_500656502edr_f0503076ncam00353m1,test_msl,ALL,boundary_f1,0.46972388180203456,0,0,33179
